100
[1723.772897, 1919.615847, 982.947608, 854.908182, 3038.202923, 2170.365177, 1849.288782, 2679.400119, 1413.258646, 358.175934, 788.241714, 1181.120231, 1839.506727, 472.128161, 1788.487909, 1020.664979, 2980.597591, 1015.279764, 505.668864, 2254.634782, 1772.94388, 2603.246051, 1986.708836, 1543.243338, 3080.07159, 1520.423625, 1542.62147, 3064.120102, 1116.631094, 1598.924639, 2062.314234, 1573.152885, 117.0, 3227.031143, 1886.686513, 268.793601, 1112.90341, 3010.033389, 2970.270021, 1372.138841, 1252.422053, 2394.113197, 3155.531651, 857.480029, 79.30952, 1283.594952, 2146.45382, 643.6715, 954.231104, 2528.528821, 1070.425149, 811.668036, 1702.975337, 2213.869915, 2285.005908, 3107.79359, 274.612454, 3371.039009, 1065.642529, 946.256836, 1379.611902, 2497.884105, 954.773795, 2240.887771, 1802.978924, 690.229672, 2080.800087, 1737.421077, 606.011551, 2185.769658, 2937.311185, 2697.120131, 990.858214, 272.045952, 2436.668422, 2296.135231, 1543.879853, 1495.03612, 1955.528062, 1723.958816, 0, 1556.314236, 2541.541461, 753.745315, 1674.529188, 2788.421955, 820.324326, 3199.158952, 1416.127466, 3139.968949, 2322.984503, 399.721153, 800.403023, 2446.297611, 2501.604485, 594.279396, 120.216471, 3194.316985, 463.303356, 158.069605]
[1365.711902, 2751.473969, 2312.921097, 1441.400014, 3882.949523, 2678.044249, 340.647912, 3070.423586, 179.426865, 1278.861994, 1155.140251, 1182.792036, 2026.029862, 1450.620902, 1819.637601, 542.166948, 3302.568697, 788.320366, 1130.773629, 2313.941227, 2926.106628, 3056.94488, 2984.862141, 710.291489, 3400.260137, 316.243577, 1639.135443, 3731.740881, 710.631409, 2534.847135, 2412.293929, 571.216246, 1576.033312, 3575.941834, 2761.357637, 1517.262008, 538.516481, 3720.665129, 3640.057417, 1343.086371, 2355.574028, 2546.794848, 4037.006069, 745.499832, 1492.265392, 881.400023, 2491.40643, 1056.167127, 894.034116, 3357.180365, 555.69776, 1163.027515, 1333.866935, 2770.841388, 2456.959503, 3868.680007, 1559.423611, 3832.17771, 2328.973164, 1698.528775, 435.114927, 3200.142653, 636.135992, 2316.566425, 2223.319365, 873.15348, 2343.218513, 2656.164528, 1908.571193, 3282.90009, 3673.169884, 3423.054922, 2327.826884, 1619.666941, 2915.28472, 3398.979994, 2248.701181, 116.211015, 2064.484439, 2332.059176, 1556.314236, 0, 3235.043276, 1083.738898, 1519.766429, 3664.8663, 1611.015208, 3793.7264, 2567.854552, 3487.313149, 3329.276949, 1212.846651, 1158.361343, 3456.681935, 3463.163438, 1409.996454, 1592.595994, 3714.757193, 1225.03551, 1614.447274]
[2029.072695, 630.125384, 1739.886491, 1909.836904, 683.059295, 590.338886, 3287.747557, 595.424219, 3062.292115, 2422.308197, 3233.582843, 2052.933511, 1285.330308, 2161.67065, 1519.616399, 2979.182774, 802.382079, 2484.064411, 2453.409872, 1248.317668, 1099.35663, 475.563876, 745.032214, 2611.243573, 854.774824, 2957.658026, 1622.852427, 526.179627, 2537.558669, 961.212255, 902.002772, 2760.050905, 2424.83484, 904.49157, 679.038291, 2300.381055, 2742.601867, 491.009165, 431.28297, 1902.808976, 1342.058121, 1056.360261, 851.528625, 2999.834162, 2510.688551, 2358.69307, 852.742048, 3012.945735, 2391.160806, 293.293368, 3127.063958, 3260.638281, 2051.794337, 483.736499, 1058.557981, 633.851718, 2278.765675, 895.95145, 1611.697552, 1683.699795, 2804.999109, 44.294469, 3022.085704, 1227.446537, 1022.683724, 2828.698994, 1018.430165, 831.940503, 1963.693713, 899.093988, 438.152941, 189.76301, 1745.388495, 2269.888544, 467.200171, 919.097383, 1040.516218, 3119.495151, 1313.539112, 911.967653, 2541.541461, 3235.043276, 0, 3162.024193, 1818.082781, 538.963821, 3361.859158, 661.910115, 1270.629765, 849.585781, 682.825014, 2466.986015, 2186.442773, 707.915955, 599.909993, 3122.214759, 2649.200823, 694.534376, 2371.569312, 2384.854922]
[1859.22699, 2564.830794, 1729.065065, 1281.580275, 3712.943442, 2713.896277, 1422.10302, 3199.917655, 1009.669253, 740.860311, 94.641429, 1380.608924, 2234.069157, 1003.719582, 2110.577409, 597.45209, 3485.003587, 983.892779, 721.443691, 2625.630972, 2501.187318, 3143.957061, 2682.627071, 1412.590528, 3586.538861, 1199.108002, 1864.703998, 3688.089478, 1034.526462, 2264.389542, 2539.992126, 1366.947695, 842.945431, 3747.572281, 2544.179632, 904.456743, 887.85697, 3646.113136, 3593.096158, 1604.764469, 1953.627651, 2811.109745, 3841.408075, 381.37121, 736.609802, 1294.395612, 2626.916824, 150.840976, 1002.311828, 3189.860499, 529.159711, 118.105885, 1830.145623, 2777.188506, 2704.090235, 3760.32246, 938.236644, 3933.890187, 1801.189052, 1481.537715, 1129.249751, 3120.001442, 477.15092, 2617.877384, 2291.709624, 416.5009, 2524.584124, 2403.098833, 1330.850104, 2908.876931, 3579.599559, 3331.529529, 1738.193315, 972.921888, 2980.517573, 3021.881699, 2125.465831, 1074.707867, 2326.666714, 2280.896753, 753.745315, 1083.738898, 3162.024193, 0, 1898.391951, 3467.827129, 534.602656, 3802.709823, 2136.096674, 3657.84103, 3027.706888, 695.233054, 1056.507927, 3153.96005, 3198.316588, 335.934517, 713.711426, 3773.566615, 793.338515, 891.96973]
[215.872648, 1484.645749, 1690.269209, 846.718371, 2497.135359, 1230.465359, 1500.476258, 1563.017914, 1368.849152, 1346.626155, 1991.525295, 523.279084, 536.962755, 1217.729444, 308.753947, 1457.95919, 1783.861542, 937.358523, 1254.800781, 797.12107, 1902.401114, 1563.376474, 1803.526545, 828.618127, 1880.995747, 1211.798663, 257.497573, 2274.396623, 929.090415, 1408.965578, 931.967811, 980.033673, 1588.95217, 2057.048857, 1524.93213, 1426.330256, 1140.548114, 2280.448421, 2187.610569, 306.197649, 1457.403513, 1027.132903, 2662.411689, 1582.567534, 1600.588017, 671.869035, 1001.830325, 1759.857096, 898.20098, 2001.845648, 1614.011772, 2016.342481, 234.957443, 1334.779383, 937.795287, 2442.681518, 1442.188615, 2320.996338, 1618.058713, 917.065974, 1089.818792, 1790.401352, 1549.340828, 798.2794, 808.354501, 1482.927173, 842.249963, 1480.55395, 1478.126517, 2138.972884, 2246.199679, 2007.193314, 1707.810294, 1485.963997, 1436.329001, 2243.837115, 1029.188515, 1405.320248, 549.663533, 1008.845875, 1674.529188, 1519.766429, 1818.082781, 1898.391951, 0, 2311.661091, 2325.745472, 2310.768271, 1640.263698, 1968.80192, 2100.872438, 1339.919774, 895.632179, 2215.910648, 2184.769324, 2043.526364, 1788.904693, 2215.81881, 1242.024959, 1584.253136]
[2526.121533, 922.644027, 1878.260099, 2275.300639, 251.920622, 1107.907036, 3746.785556, 1098.566338, 3488.208279, 2730.404549, 3530.49175, 2486.038214, 1790.128487, 2467.220704, 2023.415924, 3359.205859, 1230.660392, 2891.852348, 2786.830817, 1785.506371, 1101.50488, 992.179923, 807.646581, 3076.42276, 1250.642235, 3403.163969, 2097.526162, 537.930293, 2956.770197, 1203.538533, 1422.042545, 3221.847451, 2675.197563, 1233.196254, 929.400344, 2573.335773, 3152.085817, 429.460126, 503.035784, 2360.360989, 1536.979505, 1595.127895, 376.724037, 3352.358722, 2771.12414, 2803.380994, 1381.092683, 3323.273687, 2792.694756, 311.327802, 3499.686415, 3556.934635, 2546.616972, 998.889884, 1596.643041, 394.727754, 2545.111589, 1075.554276, 1762.344178, 2028.637227, 3243.487321, 550.130894, 3387.914993, 1764.232694, 1503.804509, 3171.644368, 1544.127585, 1065.152102, 2185.377999, 736.831053, 351.693048, 390.901522, 1878.728559, 2524.371605, 1005.609268, 685.006569, 1418.520356, 3551.032526, 1832.007915, 1340.166034, 2788.421955, 3664.8663, 538.963821, 3467.827129, 2311.661091, 0, 3597.933435, 740.362749, 1397.094843, 1210.746051, 515.193168, 2783.004492, 2563.121925, 433.623108, 324.829186, 3381.883647, 2884.917503, 882.915625, 2696.560958, 2630.578834]
[2317.279655, 2739.207367, 1747.920479, 1597.20005, 3848.808777, 2979.82768, 1951.05023, 3484.854803, 1543.901551, 1017.9165, 456.132656, 1802.759274, 2589.834937, 1243.54051, 2500.311381, 1130.738254, 3782.439689, 1461.884058, 1075.611919, 2997.888924, 2553.565742, 3413.594293, 2792.183375, 1928.370296, 3882.823844, 1733.118576, 2250.035777, 3884.214721, 1528.733136, 2416.646437, 2850.656065, 1893.247475, 937.110986, 4034.062221, 2704.864137, 1070.626919, 1405.976529, 3829.282048, 3790.443246, 2021.704479, 2061.388125, 3160.211702, 3961.067533, 912.010965, 855.636605, 1774.964788, 2936.428443, 615.997565, 1457.260787, 3344.375876, 1060.532885, 448.251046, 2290.321593, 3027.85997, 3051.20042, 3924.472576, 1087.238704, 4187.291726, 1848.892101, 1740.595875, 1657.222073, 3318.190621, 1011.223516, 2986.985437, 2593.189735, 900.207198, 2855.931547, 2554.60447, 1413.422088, 2968.29665, 3755.906415, 3516.77537, 1752.01484, 1092.152462, 3247.21804, 3074.538827, 2358.598101, 1607.699288, 2695.703619, 2534.397364, 820.324326, 1611.015208, 3361.859158, 534.602656, 2325.745472, 3597.933435, 0, 4019.328551, 2210.449954, 3946.079193, 3120.998078, 1003.857062, 1437.786145, 3241.416974, 3303.793123, 282.226859, 715.027272, 4012.623207, 1108.848953, 977.225665]
[2507.6485, 1292.011223, 2396.868791, 2534.545719, 629.00318, 1121.215858, 3809.717706, 773.631049, 3626.84684, 3066.136331, 3877.034047, 2625.048761, 1778.091392, 2808.085647, 2002.086162, 3583.228293, 707.157691, 3072.318506, 3087.465789, 1602.33954, 1710.093565, 748.636093, 1363.575447, 3133.62059, 673.026745, 3501.449129, 2155.612442, 203.002463, 3115.010273, 1622.970733, 1384.627748, 3284.968189, 3082.270105, 578.307876, 1339.211708, 2954.249143, 3326.21707, 310.909955, 265.198039, 2450.656443, 2002.959061, 1364.804748, 746.582882, 3620.559349, 3166.163609, 2912.38356, 1309.898469, 3652.675321, 2985.720181, 782.736226, 3734.887415, 3904.187111, 2534.498964, 1038.819522, 1416.788622, 412.883761, 2934.031016, 339.991176, 2269.644025, 2321.172118, 3359.021435, 706.170659, 3634.982393, 1588.269499, 1576.000317, 3455.568405, 1468.78351, 1492.504606, 2625.076761, 1420.227095, 392.036988, 540.189781, 2401.679829, 2927.201565, 879.022753, 1395.523199, 1677.649844, 3677.516145, 1766.906902, 1526.283067, 3199.158952, 3793.7264, 661.910115, 3802.709823, 2310.768271, 740.362749, 4019.328551, 0, 1921.880589, 596.306129, 1184.459792, 3107.787798, 2800.985005, 1143.017935, 1021.066599, 3775.983316, 3308.064389, 181.859836, 3009.706962, 3043.072132]
[1830.70806, 667.204616, 483.389077, 1135.044052, 1649.014857, 1159.74135, 2742.123265, 1629.346495, 2389.622774, 1427.589927, 2187.693306, 1512.429833, 1348.146135, 1177.82851, 1491.029845, 2152.230936, 1929.442666, 1786.138852, 1521.696422, 1660.495408, 369.362965, 1515.56887, 590.397324, 2147.486205, 2013.757682, 2372.200034, 1383.815739, 1754.614773, 1878.096909, 376.033243, 1264.892486, 2265.40173, 1308.258384, 2116.872457, 601.931059, 1232.232527, 2029.343983, 1680.764707, 1667.058787, 1504.362323, 213.213508, 1651.509915, 1753.090129, 2091.997371, 1410.276923, 1825.519378, 1313.85882, 2000.572418, 1679.359997, 1172.737396, 2270.969176, 2213.011071, 1834.568069, 1137.861591, 1566.752374, 1748.307753, 1197.860175, 2163.946626, 365.301246, 886.291713, 2200.807125, 1227.085164, 2150.63014, 1636.876599, 1083.055862, 1902.36537, 1365.613415, 460.405256, 811.157814, 772.845392, 1599.735603, 1385.315127, 485.556382, 1165.81731, 1367.90643, 885.893899, 688.344391, 2465.491837, 1468.592864, 839.914877, 1416.127466, 2567.854552, 1270.629765, 2136.096674, 1640.263698, 1397.094843, 2210.449954, 1921.880589, 0, 2043.066323, 910.548187, 1489.295135, 1410.012766, 1031.674852, 1094.429532, 2009.254837, 1503.670509, 1964.745785, 1422.746991, 1261.057096]
[2142.093369, 1376.114094, 2477.278547, 2377.625917, 1179.648253, 970.756406, 3456.749919, 461.235298, 3331.703018, 2946.143411, 3740.268707, 2368.098816, 1473.584066, 2704.102069, 1668.031774, 3353.880439, 185.043238, 2826.418936, 2937.016173, 1188.724106, 1930.892281, 543.669937, 1579.611661, 2794.953488, 95.519631, 3180.600101, 1868.197527, 733.967983, 2850.550824, 1686.733233, 1121.055306, 2945.611142, 3024.238747, 90.249654, 1444.206703, 2878.226016, 3066.364786, 828.754487, 723.890185, 2166.944854, 2063.376844, 947.304069, 1320.463934, 3425.283784, 3094.046703, 2619.254283, 1034.487796, 3507.22825, 2753.036505, 1108.258544, 3510.123787, 3767.35796, 2172.014733, 941.210391, 1031.071772, 981.315444, 2865.98552, 394.011421, 2347.233478, 2206.016546, 3054.676415, 882.986976, 3422.339843, 1181.677198, 1366.166169, 3278.087552, 1158.297026, 1582.886288, 2618.01547, 1746.803366, 879.373641, 863.408362, 2486.046057, 2871.872212, 708.401016, 1758.108074, 1602.401323, 3372.231605, 1423.13492, 1416.817913, 3139.968949, 3487.313149, 849.585781, 3657.84103, 1968.80192, 1210.746051, 3946.079193, 596.306129, 2043.066323, 0, 1523.861542, 2976.796936, 2612.110258, 1527.595824, 1408.559548, 3683.750942, 3256.360699, 416.914859, 2872.956143, 2991.528873]
[2315.879531, 616.370019, 1383.148944, 1900.164467, 761.162269, 1041.150325, 3448.472415, 1260.406284, 3150.18682, 2300.639259, 3084.472726, 2175.722868, 1626.707103, 2040.576879, 1845.744294, 2975.936827, 1485.203353, 2543.009634, 2373.854671, 1741.845286, 590.139814, 1133.93342, 350.069993, 2796.922773, 1535.677701, 3090.507563, 1860.430058, 987.129677, 2619.233857, 797.491693, 1324.530483, 2934.755356, 2212.87189, 1570.491961, 583.013722, 2124.565132, 2800.572263, 889.19964, 920.802368, 2086.760168, 1075.037674, 1606.295427, 847.37772, 2946.035472, 2312.702532, 2500.092998, 1314.616674, 2887.369045, 2439.247425, 420.234458, 3108.229882, 3110.340174, 2331.187251, 945.56068, 1572.871578, 901.967849, 2093.095554, 1493.940093, 1273.600016, 1644.209537, 2924.12209, 657.902728, 2991.962567, 1717.825661, 1314.845999, 2760.142025, 1454.703406, 673.145601, 1716.973209, 235.779558, 802.859888, 676.239603, 1382.081401, 2066.313626, 1068.214398, 236.326046, 1104.452806, 3218.850727, 1701.407946, 1092.082872, 2322.984503, 3329.276949, 682.825014, 3027.706888, 2100.872438, 515.193168, 3120.998078, 1184.459792, 910.548187, 1523.861542, 0, 2357.714571, 2190.456117, 128.549601, 191.880171, 2917.064449, 2413.232894, 1288.603896, 2279.005265, 2166.545868]
[1361.812028, 1873.585333, 1141.991681, 602.10049, 3025.929609, 2024.341868, 1482.713728, 2516.888953, 1055.394239, 67.62396, 769.910384, 824.62355, 1587.809182, 317.238081, 1497.654833, 706.412061, 2807.167434, 615.574528, 106.018866, 1994.303136, 1858.587905, 2456.238791, 2009.290671, 1143.528312, 2908.418814, 1139.128175, 1247.343577, 2992.990645, 717.417591, 1580.304085, 1865.688345, 1176.114365, 377.809476, 3066.051043, 1855.845091, 306.197649, 730.03904, 2951.753716, 2897.98637, 1033.724335, 1293.189855, 2160.806562, 3158.15215, 606.113026, 321.498056, 889.134973, 1952.338342, 545.97619, 556.821336, 2500.278584, 798.912386, 797.106016, 1338.431918, 2084.775527, 2052.128895, 3067.927639, 348.638782, 3243.588291, 1185.852014, 786.786502, 990.490787, 2425.056288, 676.616583, 1983.654456, 1612.330611, 415.781192, 1861.596089, 1718.049184, 726.730349, 2255.777028, 2885.937283, 2637.27473, 1154.800849, 407.590481, 2291.734714, 2370.891815, 1430.334926, 1138.055359, 1692.136224, 1587.884442, 399.721153, 1212.846651, 2466.986015, 695.233054, 1339.919774, 2783.004492, 1003.857062, 3107.787798, 1489.295135, 2976.796936, 2357.714571, 0, 444.315203, 2485.331567, 2522.430574, 725.27581, 488.697248, 3080.692455, 105.68349, 409.224877]
[924.876208, 1640.502972, 1195.978679, 290.394559, 2794.613748, 1689.066014, 1344.363046, 2158.09036, 979.778036, 454.964834, 1144.294543, 383.191858, 1177.713887, 404.108896, 1065.458587, 796.729565, 2436.384411, 378.993404, 362.215406, 1573.432236, 1767.853218, 2111.066318, 1842.141417, 835.538748, 2537.971631, 973.932749, 816.035538, 2705.99575, 478.037655, 1392.966977, 1491.256182, 915.63366, 732.920187, 2702.20373, 1639.352616, 584.623811, 620.194324, 2677.313952, 2611.389094, 589.448895, 1197.438934, 1754.721915, 2939.480396, 820.556518, 722.720555, 526.305045, 1578.02313, 908.335841, 273.177598, 2263.971069, 941.306008, 1170.785207, 903.274045, 1763.105499, 1647.596128, 2809.083124, 613.01305, 2904.568298, 1191.476815, 546.784235, 803.278283, 2147.123192, 835.819358, 1564.652358, 1250.165589, 665.98048, 1469.662546, 1521.010519, 827.916059, 2130.093425, 2619.100991, 2367.035699, 1212.396387, 669.717851, 1951.297005, 2246.465669, 1152.722863, 1055.500829, 1272.780028, 1277.897101, 800.403023, 1158.361343, 2186.442773, 1056.507927, 895.632179, 2563.121925, 1437.786145, 2800.985005, 1410.012766, 2612.110258, 2190.456117, 444.315203, 0, 2318.804218, 2335.679773, 1156.130183, 908.108474, 2754.937749, 348.397761, 741.035087]
[2431.335641, 733.878055, 1499.688634, 2028.487121, 667.587447, 1125.375049, 3573.748312, 1299.518757, 3277.650378, 2428.008649, 3210.09922, 2300.983485, 1733.465027, 2168.254828, 1955.565647, 3104.484659, 1504.404866, 2670.728927, 2502.019384, 1829.210212, 699.035049, 1175.504147, 478.56452, 2920.323955, 1547.294736, 3216.577684, 1978.030586, 941.54129, 2746.481567, 925.844479, 1418.258087, 3058.894245, 2336.796311, 1567.651109, 705.386419, 2250.387078, 2928.475713, 838.23684, 884.653605, 2208.771831, 1200.633583, 1682.192022, 738.067748, 3074.296668, 2437.149565, 2625.143806, 1402.616127, 3014.047943, 2567.105958, 421.99763, 3236.748059, 3235.892613, 2447.306479, 1025.202419, 1655.294536, 828.022343, 2218.563499, 1464.36744, 1392.810827, 1772.639275, 3050.525365, 690.087676, 3120.436668, 1805.538701, 1423.483403, 2888.270936, 1548.191526, 800.562302, 1840.370071, 306.556683, 753.13279, 665.976726, 1497.946595, 2191.008215, 1126.240205, 254.017716, 1227.615982, 3346.064106, 1803.472761, 1207.398029, 2446.297611, 3456.681935, 707.915955, 3153.96005, 2215.910648, 433.623108, 3241.416974, 1143.017935, 1031.674852, 1527.595824, 128.549601, 2485.331567, 2318.804218, 0, 122.772147, 3040.108551, 2535.280655, 1261.770581, 2407.025135, 2290.228373]
[2400.624086, 717.86489, 1570.663872, 2045.441028, 569.303083, 1056.003788, 3568.987531, 1194.719214, 3284.683394, 2466.862988, 3257.129104, 2297.606581, 1689.014506, 2205.244658, 1915.401263, 3126.515313, 1390.103953, 2680.305207, 2534.190206, 1759.54227, 781.693674, 1072.59545, 516.163734, 2909.210374, 1430.391555, 3215.650012, 1952.944956, 820.020122, 2752.540645, 947.785313, 1357.462707, 3050.181142, 2390.341398, 1447.150649, 701.866796, 2297.251619, 2939.377655, 717.586232, 762.058397, 2194.413361, 1250.191985, 1601.795555, 659.06373, 3104.791941, 2488.940538, 2620.407793, 1335.371484, 3056.41522, 2577.996509, 308.585482, 3261.900826, 3283.208492, 2417.954507, 952.155975, 1581.136616, 715.701055, 2266.875603, 1341.632215, 1458.930087, 1792.035993, 3051.402301, 586.052899, 3147.092944, 1736.317079, 1383.442807, 2920.508517, 1486.468298, 815.287066, 1895.94963, 413.494861, 632.083855, 545.690388, 1570.071654, 2242.160119, 1034.176, 374.603791, 1220.381088, 3351.334361, 1751.818769, 1180.898387, 2501.604485, 3463.163438, 599.909993, 3198.316588, 2184.769324, 324.829186, 3303.793123, 1021.066599, 1094.429532, 1408.559548, 191.880171, 2522.430574, 2335.679773, 122.772147, 0, 3095.88388, 2593.993254, 1139.000439, 2440.827933, 2344.549637]
[2036.654364, 2505.532478, 1565.084662, 1323.016251, 3631.297977, 2721.096286, 1745.299115, 3222.630137, 1322.296487, 743.587251, 297.47773, 1520.57259, 2312.939472, 979.992347, 2219.632627, 898.245512, 3517.82916, 1186.929231, 794.106416, 2719.419423, 2363.203334, 3154.879712, 2580.92774, 1666.291691, 3618.59434, 1498.044058, 1969.442815, 3646.817791, 1258.160959, 2188.676312, 2581.767612, 1640.824793, 706.688758, 3772.247341, 2475.475308, 821.911187, 1148.934289, 3595.8483, 3552.492083, 1739.493317, 1846.538654, 2885.072269, 3749.596778, 678.026548, 613.157402, 1499.189114, 2667.940029, 365.153392, 1178.051357, 3119.209195, 854.490491, 307.175845, 2009.956467, 2773.076991, 2776.231258, 3697.422481, 844.030805, 3933.912048, 1655.159811, 1478.177932, 1408.298619, 3078.937641, 784.2812, 2708.883534, 2325.527252, 634.943305, 2583.243117, 2327.582437, 1200.15749, 2777.006482, 3524.527344, 3282.015387, 1571.386649, 858.56217, 2988.89963, 2886.382684, 2106.131287, 1392.021911, 2417.281531, 2277.404224, 594.279396, 1409.996454, 3122.214759, 335.934517, 2043.526364, 3381.883647, 282.226859, 3775.983316, 2009.254837, 3683.750942, 2917.064449, 725.27581, 1156.130183, 3040.108551, 3095.88388, 0, 509.136524, 3762.872972, 830.750263, 751.596966]
[1832.882157, 2024.968395, 1055.95928, 974.002053, 3135.414646, 2286.273168, 1896.345169, 2796.06241, 1458.091904, 457.184864, 734.804056, 1290.530511, 1959.666553, 591.798107, 1907.30307, 1051.566926, 3097.8499, 1099.116463, 593.839204, 2374.752619, 1855.002426, 2718.72654, 2080.592223, 1626.078719, 3197.140128, 1578.983217, 1660.909691, 3170.499645, 1197.327441, 1701.680346, 2181.478398, 1647.485964, 232.432786, 3343.195178, 1989.951256, 388.949868, 1175.551785, 3114.659692, 3076.936788, 1485.422835, 1347.941022, 2514.217572, 3249.86769, 871.176216, 188.430358, 1377.808405, 2265.449183, 622.772029, 1045.287042, 2629.452034, 1084.373552, 756.090603, 1811.376548, 2328.240537, 2405.121203, 3209.474256, 393.273442, 3483.977612, 1147.052745, 1065.672558, 1445.315536, 2605.396899, 974.148346, 2361.04426, 1922.099113, 719.575569, 2200.705569, 1839.583649, 699.544137, 2269.172757, 3041.027622, 2802.479795, 1062.346459, 384.92207, 2552.150662, 2378.035534, 1658.346466, 1538.721872, 2075.526439, 1839.848363, 120.216471, 1592.595994, 2649.200823, 713.711426, 1788.904693, 2884.917503, 715.027272, 3308.064389, 1503.670509, 3256.360699, 2413.232894, 488.697248, 908.108474, 2535.280655, 2593.993254, 509.136524, 0, 3305.897911, 564.476749, 266.101484]
[2406.534853, 1314.152198, 2430.775391, 2496.822981, 799.071962, 1065.890238, 3716.24461, 656.210332, 3551.0, 3042.231582, 3850.560479, 2557.461632, 1690.189339, 2787.924317, 1907.486304, 3527.574237, 541.299363, 3009.991694, 3054.353287, 1481.021607, 1782.192189, 658.00076, 1429.727596, 3043.001972, 497.547988, 3417.331269, 2076.047206, 354.069202, 3047.151129, 1644.454013, 1303.00614, 3194.559907, 3077.329037, 396.47068, 1369.023375, 2943.28405, 3260.451042, 461.1117, 381.608438, 2374.053917, 2027.706586, 1239.574524, 924.560977, 3575.475493, 3157.254662, 2835.017637, 1223.367892, 3622.954595, 2927.107104, 872.818996, 3681.036403, 3877.760694, 2434.43669, 996.446185, 1301.116828, 587.402758, 2925.409544, 206.371025, 2301.836006, 2294.755978, 3279.644188, 737.785877, 3584.603186, 1468.813467, 1513.353891, 3415.464244, 1375.169081, 1520.402907, 2633.533938, 1523.187447, 531.672832, 617.381568, 2436.832575, 2922.427758, 807.278143, 1509.943708, 1656.942968, 3598.642522, 1667.40427, 1492.84326, 3194.316985, 3714.757193, 694.534376, 3773.566615, 2215.81881, 882.915625, 4012.623207, 181.859836, 1964.745785, 416.914859, 1288.603896, 3080.692455, 2754.937749, 1261.770581, 1139.000439, 3762.872972, 3305.897911, 0, 2980.460535, 3039.950164]
[1271.76924, 1783.413861, 1100.096359, 497.001006, 2938.038291, 1922.406045, 1477.735091, 2413.326542, 1060.287697, 107.51744, 870.600368, 731.317305, 1482.231089, 245.326313, 1393.879837, 742.781933, 2702.853307, 569.277612, 100.184829, 1889.089728, 1791.934151, 2353.762945, 1929.657483, 1093.220014, 2804.153526, 1123.97242, 1143.629748, 2897.269404, 675.077033, 1495.770704, 1760.816288, 1138.170462, 416.438471, 2962.297757, 1768.004525, 304.138127, 718.492867, 2857.638361, 2802.238034, 935.981303, 1222.029869, 2055.1253, 3072.347962, 670.141776, 384.104153, 821.662948, 1847.513464, 643.027993, 496.778623, 2410.959145, 850.341108, 897.800089, 1249.369841, 1984.200091, 1946.445478, 2976.056619, 344.061041, 3142.067154, 1133.647211, 688.767014, 967.624411, 2329.919527, 729.043894, 1878.333304, 1507.960543, 481.864089, 1756.056092, 1632.632843, 688.142427, 2184.072572, 2792.785885, 2543.400283, 1113.912923, 406.178532, 2189.568222, 2299.722809, 1333.082518, 1142.602731, 1586.908945, 1487.673351, 463.303356, 1225.03551, 2371.569312, 793.338515, 1242.024959, 2696.560958, 1108.848953, 3009.706962, 1422.746991, 2872.956143, 2279.005265, 105.68349, 348.397761, 2407.025135, 2440.827933, 830.750263, 564.476749, 2980.460535, 0, 437.776199]
[1650.458421, 1762.129677, 837.264594, 746.545377, 2880.271689, 2021.145467, 1891.191423, 2531.53096, 1461.419173, 349.502504, 933.638581, 1110.618296, 1714.458807, 366.563773, 1677.177689, 1091.467361, 2833.972477, 1007.001986, 507.382499, 2130.075116, 1620.016049, 2453.276992, 1829.389516, 1530.394067, 2933.018411, 1548.124672, 1435.273145, 2906.989164, 1112.514719, 1440.961485, 1922.226313, 1575.220619, 49.040799, 3078.166987, 1728.80074, 159.110025, 1139.140027, 2852.433522, 2813.230527, 1287.37446, 1094.950684, 2261.349155, 2998.001001, 950.318894, 155.589203, 1250.392738, 2005.534841, 771.028534, 932.676257, 2370.472527, 1159.534389, 957.975469, 1631.805442, 2062.342842, 2152.511556, 2949.78389, 143.756739, 3217.876629, 914.166287, 809.108151, 1397.649813, 2341.135835, 1039.819696, 2115.430925, 1662.836432, 770.532932, 1945.698075, 1579.413182, 450.017777, 2031.950049, 2779.536112, 2539.681279, 846.244645, 119.854078, 2286.714893, 2142.946803, 1392.533303, 1543.999028, 1833.407756, 1574.782525, 158.069605, 1614.447274, 2384.854922, 891.96973, 1584.253136, 2630.578834, 977.225665, 3043.072132, 1261.057096, 2991.528873, 2166.545868, 409.224877, 741.035087, 2290.228373, 2344.549637, 751.596966, 266.101484, 3039.950164, 437.776199, 0]
