100
[371.51716, 2770.87802, 1974.848095, 1613.623252, 2163.33377, 1969.869539, 1145.126194, 319.269479, 2438.532756, 2568.910275, 508.024606, 2730.133513, 580.482558, 1713.278144, 879.188831, 1254.187386, 678.428331, 1919.71899, 2594.596886, 2261.427868, 2740.733478, 1136.178243, 569.590204, 447.77003, 2233.664702, 2738.097515, 394.689752, 2867.724533, 1490.591829, 2745.471908, 1497.209738, 780.951343, 1757.56337, 49.648766, 2472.662128, 1340.50028, 2510.673416, 188.830612, 1129.792901, 1951.109684, 644.937982, 761.367848, 1415.918783, 1758.433962, 1718.007276, 511.445989, 2638.931981, 2909.46215, 995.261272, 325.166111, 2593.402784, 291.192376, 2016.573579, 1179.527024, 2566.700801, 2967.496251, 1530.334931, 1309.767155, 1796.884526, 1950.058973, 886.848352, 2334.597182, 1139.626693, 1567.523525, 1509.268697, 251.718096, 1309.767918, 1718.558698, 804.987578, 926.283434, 1430.277246, 1430.469853, 1011.618999, 894.222008, 1341.694824, 1105.368717, 1342.041728, 1434.528494, 626.809381, 1190.648983, 0, 2080.885629, 1971.524537, 619.662005, 1741.311, 1410.059928, 2742.445989, 520.922259, 701.208243, 665.544138, 1178.89779, 2704.03125, 1715.977855, 649.647597, 3002.381888, 1404.466091, 950.877489, 1016.82496, 1546.253537, 2706.592877]
[2311.228678, 1593.105144, 720.118046, 1182.83769, 940.469032, 564.737992, 1857.600872, 1996.13226, 686.534049, 670.078354, 2543.752346, 662.089118, 2128.606352, 564.734451, 1312.217208, 902.997785, 2748.586546, 365.997268, 1416.312112, 412.622103, 698.16975, 2856.787006, 2307.519014, 1940.146644, 379.732801, 974.343369, 1981.458301, 787.421742, 2720.701564, 1730.534311, 1005.488936, 2845.00123, 619.380335, 2128.353824, 1626.505764, 2316.238761, 1435.72978, 2126.237052, 1333.244539, 602.097999, 1725.153327, 2493.754198, 1077.129983, 1182.208526, 783.138557, 1720.628955, 560.885906, 1583.170553, 3030.189763, 2332.0, 1529.074557, 1928.637343, 1059.812248, 1105.90099, 895.165906, 935.474746, 1206.018242, 2723.617631, 599.894157, 1229.719074, 1752.685083, 1343.87239, 1049.370287, 767.805314, 686.210609, 2059.995388, 2193.303673, 579.017271, 1275.900466, 2916.897667, 1291.328773, 1347.573004, 1465.600218, 1925.355552, 2172.210855, 1274.019231, 1001.752964, 962.050414, 2078.605542, 1139.126859, 2080.885629, 0, 624.808771, 1626.32961, 504.940591, 672.293091, 984.587731, 2001.016991, 2701.23009, 2726.077402, 1116.93554, 1263.458745, 1328.655335, 2729.256492, 1002.391141, 677.018464, 3030.429837, 3068.696792, 957.300893, 1610.972377]
[2109.902367, 1065.225798, 95.35198, 637.931815, 347.332694, 60.207973, 2102.884923, 1985.012343, 476.870003, 643.186598, 2473.873481, 1123.86654, 1847.938581, 1000.918079, 1098.364238, 728.154517, 2647.432341, 277.59683, 872.794363, 404.426755, 909.723584, 2933.916495, 2337.45032, 1706.355473, 399.005012, 766.593112, 1760.012784, 1169.449871, 2936.821581, 1165.386202, 1379.380296, 2669.114085, 1089.41544, 2021.172927, 1021.464145, 2562.611168, 862.550868, 2069.272819, 962.682191, 31.240999, 1459.251863, 2543.687088, 642.919124, 593.872882, 1243.261839, 1750.237127, 923.626007, 1112.538089, 2965.37485, 2154.06453, 961.326687, 1904.127097, 435.035631, 808.61672, 597.210181, 1091.362909, 1597.596319, 2888.458585, 183.991848, 609.328319, 1923.400374, 742.746929, 831.906245, 404.604745, 999.468359, 2027.243695, 2448.733754, 1021.383865, 1226.939281, 2881.434712, 801.049312, 1702.977686, 1112.220302, 2092.563978, 2438.798475, 1496.24764, 651.264155, 1301.305883, 1784.123594, 1379.373771, 1971.524537, 624.808771, 0, 1401.117411, 305.275286, 785.307583, 770.929958, 1739.442727, 2656.138927, 2636.96568, 813.054119, 823.029769, 748.358871, 2586.680692, 1090.949128, 741.630636, 2878.941646, 2988.292154, 1349.855177, 1058.626469]
[709.930983, 2151.632868, 1391.486256, 994.670297, 1559.941666, 1408.584041, 1387.142747, 775.486944, 1876.817786, 2025.769237, 1123.797135, 2288.416483, 509.616522, 1394.819343, 317.064662, 730.819403, 1267.616661, 1397.695961, 1976.58291, 1731.247238, 2233.685967, 1729.361732, 1128.131198, 315.349013, 1707.487335, 2163.045307, 362.691329, 2404.753834, 1975.151893, 2126.515695, 1340.431274, 1268.077285, 1465.530621, 666.694833, 1855.093798, 1726.604182, 1891.404769, 770.48037, 510.416497, 1384.445737, 135.624482, 1337.655412, 807.086736, 1139.387994, 1483.526205, 706.342693, 2162.808591, 2292.59002, 1601.090254, 753.405601, 1973.774303, 692.169054, 1403.043121, 592.60864, 1986.287492, 2448.971417, 1458.943453, 1834.409169, 1238.119946, 1330.634811, 1108.206208, 1715.354482, 591.528528, 999.18817, 1197.238907, 771.897014, 1657.7349, 1406.685821, 480.010417, 1543.836779, 810.808239, 1421.562872, 395.398533, 1206.204792, 1675.434272, 1045.231553, 752.588201, 1251.001599, 471.818821, 1061.034401, 619.662005, 1626.32961, 1401.117411, 0, 1210.945498, 998.832318, 2166.355696, 377.079567, 1319.787862, 1265.032015, 588.769055, 2096.199418, 1097.53041, 1189.892852, 2469.942509, 971.016993, 1478.778212, 1613.269971, 1371.802099, 2086.935552]
[1917.97732, 1364.658565, 372.361384, 686.91193, 640.069527, 270.085172, 1799.315981, 1723.776378, 709.677391, 827.613436, 2234.402157, 1129.56319, 1692.072102, 727.715604, 895.335133, 488.968302, 2419.722505, 187.779126, 1170.642986, 522.551433, 1023.503786, 2657.036883, 2068.406391, 1525.113111, 497.226307, 1023.21552, 1573.574275, 1219.104589, 2637.511706, 1452.899171, 1081.593731, 2470.283587, 821.250875, 1790.69735, 1283.866816, 2259.917034, 1150.541177, 1822.387719, 848.558778, 274.650687, 1290.617294, 2271.106558, 573.851897, 707.634086, 965.853509, 1476.040989, 970.695627, 1417.60996, 2727.03887, 1952.415171, 1250.203983, 1645.803451, 667.062966, 640.630939, 869.982184, 1238.444993, 1299.718816, 2595.481073, 147.871566, 796.27759, 1625.725684, 1015.14334, 619.839495, 264.578911, 701.541161, 1772.580605, 2145.253365, 748.684179, 964.199668, 2633.48913, 786.400025, 1400.505623, 989.244661, 1796.219641, 2134.703961, 1192.035234, 512.889852, 1000.505872, 1635.068806, 1074.240662, 1741.311, 504.940591, 305.275286, 1210.945498, 0, 480.459155, 1029.466852, 1572.433782, 2409.930497, 2404.99501, 649.421281, 1127.127766, 844.037914, 2373.950716, 1264.161778, 438.717449, 2671.347974, 2755.228666, 1055.245943, 1351.969304]
[1655.450392, 1834.865118, 845.245526, 953.732143, 1110.0, 749.632577, 1319.573037, 1328.575929, 1157.006914, 1235.025911, 1872.073182, 1321.260005, 1508.444563, 435.679928, 703.863623, 367.919828, 2076.301038, 598.083606, 1639.79084, 921.078173, 1351.907171, 2220.33556, 1651.276476, 1303.621494, 888.000563, 1475.25896, 1338.669862, 1457.918036, 2162.913082, 1908.347191, 643.212251, 2179.101191, 525.678609, 1457.167115, 1713.90344, 1780.994104, 1609.301091, 1454.472413, 847.870863, 754.922513, 1113.885093, 1844.998645, 732.986357, 1035.517745, 614.335413, 1058.739817, 1232.64634, 1896.276615, 2359.705914, 1670.028143, 1708.908716, 1258.840737, 1096.060217, 605.716931, 1335.440002, 1585.788447, 855.402829, 2130.929609, 613.208774, 1178.407824, 1155.746079, 1460.898696, 494.772675, 531.846782, 292.261869, 1389.929854, 1665.516436, 452.98234, 605.798646, 2249.659974, 953.186236, 937.083241, 942.440449, 1328.067769, 1654.461242, 711.846191, 595.624882, 551.00363, 1467.601104, 594.255837, 1410.059928, 672.293091, 785.307583, 998.832318, 480.459155, 0, 1482.741043, 1375.341776, 2032.061515, 2053.874388, 619.632956, 1607.577681, 1131.650564, 2059.238937, 1636.545752, 60.166436, 2360.527272, 2397.130368, 631.18064, 1814.905507]
[2872.216043, 826.658938, 775.265761, 1287.680861, 670.400626, 776.170084, 2786.106243, 2749.20152, 325.950917, 333.901183, 3244.560525, 982.255059, 2593.839239, 1538.648758, 1868.006692, 1495.835552, 3418.073288, 884.672256, 731.820333, 587.007666, 577.104843, 3686.387527, 3097.016145, 2466.403049, 622.472489, 11.661904, 2521.810857, 899.169617, 3640.660654, 1023.410963, 1973.144952, 3432.515841, 1601.713145, 2792.094017, 1080.046295, 3249.260377, 823.340148, 2838.645628, 1703.307958, 791.962752, 2216.029106, 3300.425579, 1379.463664, 1179.533806, 1766.169018, 2505.352071, 764.222481, 720.943826, 3736.222825, 2919.730981, 873.329262, 2669.621134, 885.22596, 1574.372891, 183.839604, 576.451212, 2181.551054, 3613.65466, 948.280549, 1067.052014, 2638.183087, 862.801252, 1602.8353, 1175.144246, 1618.471501, 2794.331405, 3129.788811, 1555.023472, 1989.197074, 3650.990687, 1484.136449, 2314.853343, 1852.411671, 2810.731044, 3113.714984, 2181.220301, 1413.778625, 1916.553678, 2526.570799, 2052.695058, 2742.445989, 984.587731, 770.929958, 2166.355696, 1029.466852, 1482.741043, 0, 2492.623116, 3425.966871, 3407.861646, 1577.695154, 440.028408, 1317.701787, 3354.756027, 498.699308, 1453.067445, 3645.131822, 3759.191535, 1929.48957, 895.033519]
[403.317493, 2390.047071, 1719.104709, 1256.230871, 1859.517411, 1752.96834, 1565.268667, 802.185141, 2216.189974, 2374.721036, 943.886116, 2662.930153, 136.0, 1764.818971, 688.869364, 1101.24021, 1029.847076, 1760.111644, 2227.859286, 2088.001916, 2595.738816, 1642.326703, 1090.504929, 101.123687, 2065.954985, 2490.229307, 130.0, 2776.260074, 2007.643395, 2337.632991, 1675.108653, 953.962788, 1832.123631, 549.706285, 2057.122748, 1829.119187, 2132.084661, 709.304589, 791.808058, 1725.64104, 282.179021, 1278.96247, 1113.938059, 1395.739947, 1839.494768, 865.744189, 2532.665394, 2547.596907, 1374.377314, 476.928716, 2205.544377, 739.638425, 1681.84928, 937.769695, 2310.044372, 2806.316091, 1769.837563, 1830.576412, 1586.31964, 1577.291983, 1286.957653, 1958.540273, 958.06315, 1345.70502, 1564.56895, 757.555279, 1783.059169, 1775.847966, 828.688723, 1352.6925, 1056.331861, 1709.953216, 645.585781, 1341.790222, 1809.473128, 1340.93102, 1088.994031, 1591.301354, 127.475488, 1380.775507, 520.922259, 2001.016991, 1739.442727, 377.079567, 1572.433782, 1375.341776, 2492.623116, 0, 1142.760255, 1041.539726, 931.222852, 2381.080637, 1320.001515, 912.54041, 2821.5898, 1348.081971, 1177.757191, 1370.341928, 1711.846956, 2315.48807]
[779.637095, 3471.419882, 2665.168287, 2314.367516, 2861.146973, 2650.262817, 1293.564455, 705.762, 3115.710673, 3234.701377, 199.859951, 3328.232264, 1139.402036, 2263.83237, 1575.007936, 1930.511072, 243.647286, 2581.297736, 3295.720862, 2922.735876, 3382.665369, 586.941224, 467.546789, 1102.054899, 2893.056688, 3421.067231, 1040.757897, 3478.437724, 1171.880967, 3442.448692, 1954.589471, 583.345524, 2287.780584, 653.319218, 3167.538634, 1232.7084, 3211.191056, 587.748245, 1830.203541, 2634.162106, 1331.820558, 426.635676, 2116.292277, 2459.129317, 2210.935096, 987.526202, 3261.975628, 3610.667667, 333.361665, 687.968023, 3293.178556, 773.254163, 2717.441812, 1876.01306, 3253.158773, 3614.685187, 1916.368441, 934.328101, 2477.75483, 2650.392612, 1146.225545, 3035.142336, 1826.623661, 2254.684235, 2069.907486, 642.452333, 1269.679093, 2264.497516, 1448.53098, 226.008849, 2129.137384, 1777.033764, 1708.361788, 1041.081169, 1315.52271, 1552.081506, 2038.012022, 1918.427742, 1208.223903, 1670.892576, 701.208243, 2701.23009, 2656.138927, 1319.787862, 2409.930497, 2032.061515, 3425.966871, 1142.760255, 0, 189.931567, 1876.117534, 3402.940493, 2412.904681, 421.57443, 3658.332954, 2037.583373, 558.928439, 387.31899, 2011.296348, 3406.119787]
[653.694118, 3408.602353, 2639.219582, 2255.492186, 2822.314653, 2635.387827, 1430.647755, 754.926486, 3103.930573, 3232.51744, 191.671594, 3365.086626, 1018.94308, 2316.518293, 1542.538168, 1918.969776, 55.00909, 2581.709511, 3237.732849, 2923.673203, 3396.729751, 771.990933, 597.924744, 1015.494461, 2895.32468, 3403.555347, 953.518222, 3509.547692, 1360.908887, 3369.081329, 2034.493057, 393.75373, 2347.768728, 615.90259, 3090.926237, 1406.278777, 3148.702908, 601.506442, 1771.949491, 2616.636773, 1258.324283, 601.414998, 2071.084016, 2399.47015, 2282.517908, 1040.408574, 3286.496159, 3555.208151, 337.004451, 567.973591, 3227.409023, 807.489938, 2668.00075, 1841.622383, 3231.773507, 3625.70338, 2014.595245, 1124.037811, 2462.402282, 2588.336338, 1257.469284, 2973.150686, 1805.103875, 2232.814591, 2117.700876, 677.66142, 1435.571315, 2318.851655, 1456.005494, 325.34597, 2064.210261, 1882.956452, 1641.765513, 1170.710895, 1480.338475, 1629.713165, 2004.217803, 1990.307765, 1091.225458, 1740.970993, 665.544138, 2726.077402, 2636.96568, 1265.032015, 2404.99501, 2053.874388, 3407.861646, 1041.539726, 189.931567, 0, 1840.321983, 3360.640713, 2342.381907, 233.63433, 3663.566841, 2053.840305, 396.848838, 351.331752, 2089.561916, 3339.287649]
[1296.856584, 1626.075337, 803.196738, 499.299509, 985.032487, 823.029769, 1598.662566, 1245.831851, 1289.484393, 1443.807466, 1686.498444, 1768.739947, 1046.231332, 1054.73883, 301.424949, 252.352927, 1847.029236, 836.643891, 1440.458608, 1157.998273, 1668.605406, 2218.473574, 1609.346762, 893.757238, 1136.975813, 1574.327158, 946.988912, 1866.852967, 2341.42179, 1633.452785, 1189.403632, 1856.28473, 1145.30389, 1228.187689, 1382.884666, 2020.055692, 1369.144623, 1298.092832, 230.495119, 797.296055, 649.354295, 1821.460129, 256.082018, 634.679447, 1224.180134, 1061.88747, 1619.304172, 1747.622957, 2173.385608, 1342.168767, 1459.822592, 1160.512387, 851.340707, 14.0, 1398.008941, 1875.923772, 1374.083331, 2245.662931, 655.171733, 824.63689, 1355.057194, 1195.357687, 145.962324, 414.596189, 900.002222, 1271.730317, 1924.657892, 1072.404774, 553.347088, 2102.085869, 394.462926, 1404.428709, 349.194788, 1501.93109, 1928.575899, 1067.80148, 164.401946, 1089.957797, 987.154497, 1008.476574, 1178.89779, 1116.93554, 813.054119, 588.769055, 649.421281, 619.632956, 1577.695154, 931.222852, 1876.117534, 1840.321983, 0, 1527.140138, 656.246905, 1777.44142, 1890.402338, 567.028218, 2067.504776, 2190.972615, 1195.934781, 1573.94822]
[2777.777889, 387.865956, 775.578494, 1125.947157, 543.398565, 858.653015, 2925.90721, 2761.786378, 592.645763, 718.794129, 3212.050435, 1402.615414, 2465.387799, 1769.605888, 1828.538761, 1516.604431, 3363.807367, 1043.115526, 307.043971, 853.822581, 1007.633366, 3726.296821, 3121.756557, 2372.414171, 884.882478, 450.001111, 2431.831614, 1333.919413, 3757.547738, 583.493787, 2179.425612, 3334.792347, 1847.17081, 2753.00454, 668.644151, 3385.524775, 415.09517, 2824.649359, 1596.343635, 853.000586, 2119.624967, 3331.677355, 1289.560002, 991.0222, 2009.800488, 2546.040848, 1176.937127, 320.600998, 3695.844423, 2836.861646, 444.982022, 2677.969753, 699.235297, 1527.74507, 395.274588, 1014.091219, 2396.005008, 3702.597062, 1002.108278, 827.964371, 2743.407553, 510.745534, 1590.995286, 1177.713463, 1804.013581, 2794.385979, 3271.76298, 1788.516983, 2017.406751, 3628.838382, 1327.714578, 2511.887935, 1737.292146, 2911.239255, 3261.698331, 2319.06382, 1366.771744, 2108.229826, 2393.383588, 2200.918445, 2704.03125, 1263.458745, 823.029769, 2096.199418, 1127.127766, 1607.577681, 440.028408, 2381.080637, 3402.940493, 3360.640713, 1527.140138, 0, 1097.339054, 3278.458937, 927.898701, 1564.650121, 3556.529348, 3709.452251, 2144.016091, 455.587533]
[1723.094019, 1070.078969, 668.644151, 178.101095, 648.734923, 799.496091, 2254.547848, 1848.86695, 1131.244448, 1329.661611, 2214.786897, 1872.190428, 1389.021238, 1518.133723, 912.539862, 817.905863, 2337.723893, 963.882254, 910.760671, 1147.750844, 1631.531796, 2818.538096, 2210.974672, 1328.997366, 1145.828085, 1319.200515, 1390.680409, 1911.566897, 2988.586957, 1029.642656, 1767.442503, 2269.228283, 1614.904641, 1762.022985, 757.935353, 2675.170462, 812.271506, 1866.324998, 594.336605, 758.720634, 1084.338047, 2423.040445, 422.225058, 155.183762, 1734.232107, 1698.837544, 1668.873273, 1230.574663, 2679.179912, 1791.923268, 886.247144, 1762.928529, 432.477745, 665.546392, 1139.033362, 1781.52126, 1970.716875, 2881.183437, 728.956789, 269.432737, 2010.621794, 639.803095, 788.563885, 624.827976, 1421.35147, 1859.200366, 2580.731679, 1538.70595, 1207.45062, 2634.884627, 289.870661, 2024.254925, 704.66233, 2154.880275, 2584.822044, 1709.602293, 567.295338, 1670.818961, 1314.954752, 1635.489223, 1715.977855, 1328.655335, 748.358871, 1097.53041, 844.037914, 1131.650564, 1317.701787, 1320.001515, 2412.904681, 2342.381907, 656.246905, 1097.339054, 0, 2231.677844, 1754.204378, 1071.489151, 2495.696296, 2682.469944, 1760.82935, 997.294841]
[509.345659, 3301.70032, 2580.638099, 2159.652287, 2746.897341, 2590.373718, 1584.409038, 831.471587, 3059.918953, 3199.612789, 339.848496, 3379.70191, 864.487131, 2357.219549, 1488.806569, 1884.982759, 185.399569, 2555.828828, 3137.230148, 2896.201996, 3383.033254, 1005.624681, 767.297204, 907.270632, 2869.651547, 3351.189043, 847.057259, 3516.437117, 1586.445713, 3249.822457, 2111.452817, 179.446371, 2397.228608, 603.679551, 2968.857019, 1606.26928, 3043.189938, 653.183741, 1682.156354, 2568.510269, 1159.269166, 811.631074, 1993.759263, 2301.533402, 2346.8824, 1105.517526, 3286.184414, 3456.55609, 493.705378, 441.887995, 3117.669001, 863.461059, 2580.640424, 1780.463423, 3175.444063, 3607.33974, 2114.354984, 1352.156796, 2418.098426, 2486.205945, 1383.503524, 2869.00854, 1760.404783, 2182.536139, 2154.287353, 745.184541, 1625.130764, 2361.593106, 1453.6578, 538.554547, 1962.715721, 1993.511976, 1543.510609, 1319.751871, 1668.180146, 1709.063486, 1941.706981, 2057.875118, 939.406195, 1809.489707, 649.647597, 2729.256492, 2586.680692, 1189.892852, 2373.950716, 2059.238937, 3354.756027, 912.54041, 421.57443, 233.63433, 1777.44142, 3278.458937, 2231.677844, 0, 3637.960005, 2052.375453, 301.293876, 470.332861, 2163.950554, 3227.866323]
[3179.242992, 1305.712066, 1131.824191, 1693.629534, 1111.831822, 1070.544254, 2857.436788, 2960.179049, 628.783747, 448.126098, 3489.011321, 665.34352, 2934.246241, 1554.653981, 2156.870418, 1753.071875, 3680.200538, 1082.778832, 1227.775224, 741.758047, 317.056777, 3850.986887, 3287.819946, 2781.572397, 768.768496, 491.138473, 2832.315837, 517.220456, 3720.574821, 1508.26556, 1992.71172, 3733.661474, 1591.543905, 3051.532402, 1578.655441, 3313.609814, 1321.800287, 3073.418943, 2053.151967, 1100.691601, 2539.746838, 3480.555415, 1733.754596, 1605.936798, 1746.427783, 2694.851387, 523.473973, 1170.465292, 3980.838354, 3215.88868, 1368.869972, 2886.833906, 1329.150857, 1884.111727, 639.413794, 118.224363, 2179.699979, 3725.992619, 1235.272035, 1522.487767, 2754.080064, 1357.216637, 1881.776289, 1475.887868, 1688.599716, 3016.53659, 3189.882913, 1566.009259, 2210.723411, 3879.154547, 1877.381687, 2330.527194, 2202.421395, 2927.013837, 3166.913955, 2276.269097, 1733.927622, 1958.548697, 2872.062848, 2141.472858, 3002.381888, 1002.391141, 1090.949128, 2469.942509, 1264.161778, 1636.545752, 498.699308, 2821.5898, 3658.332954, 3663.566841, 1890.402338, 927.898701, 1754.204378, 3637.960005, 0, 1624.017857, 3935.509751, 4012.40975, 1940.401247, 1382.25468]
[1638.841054, 1784.838928, 797.819528, 893.56645, 1060.867569, 708.796868, 1361.25714, 1336.617372, 1128.083773, 1214.687203, 1873.98666, 1332.956113, 1480.047634, 487.996926, 669.354913, 314.68238, 2074.793966, 569.5507, 1589.629517, 900.076108, 1345.200729, 2241.098391, 1665.756885, 1279.343973, 867.873839, 1445.91044, 1316.52763, 1464.41968, 2199.376503, 1855.093798, 702.249244, 2168.430308, 579.829285, 1452.188693, 1657.790397, 1821.348951, 1556.897556, 1456.550033, 796.445227, 711.696565, 1082.312339, 1862.267435, 673.463436, 975.850911, 673.049775, 1071.791957, 1234.548095, 1850.006757, 2363.422941, 1656.655064, 1656.387938, 1264.634335, 1040.957252, 553.20611, 1301.8218, 1577.233337, 913.504242, 2161.838338, 566.00795, 1120.100442, 1189.001682, 1406.764017, 447.146508, 473.600042, 351.967328, 1395.136194, 1707.121847, 506.004941, 599.68325, 2256.803492, 894.400358, 992.091226, 895.559043, 1360.402882, 1697.261913, 754.944369, 536.985102, 609.265952, 1436.977731, 641.510717, 1404.466091, 677.018464, 741.630636, 971.016993, 438.717449, 60.166436, 1453.067445, 1348.081971, 2037.583373, 2053.840305, 567.028218, 1564.650121, 1071.489151, 2052.375453, 1624.017857, 0, 2353.503134, 2399.000208, 691.002894, 1763.102379]
[778.807422, 3564.875454, 2870.167417, 2433.293242, 3029.270704, 2884.173712, 1827.033114, 1116.5487, 3353.44748, 3495.870135, 576.09461, 3680.979353, 1110.304463, 2655.97628, 1782.750964, 2182.477949, 347.24775, 2854.016994, 3405.029368, 3193.826545, 3682.6409, 1073.812367, 994.676329, 1185.152311, 3167.634133, 3641.8196, 1126.987134, 3817.654254, 1708.117092, 3503.987443, 2400.770085, 229.836899, 2694.432964, 904.670658, 3221.583772, 1791.63417, 3307.930622, 944.227197, 1961.389304, 2861.448759, 1438.164455, 985.456747, 2277.388417, 2573.388816, 2640.444091, 1396.239593, 3587.104961, 3724.868051, 421.37513, 725.424703, 3379.299632, 1155.413779, 2857.514479, 2071.097294, 3464.895525, 3906.189192, 2394.166452, 1465.519021, 2712.341055, 2754.821591, 1647.05434, 3135.12743, 2055.823193, 2475.510856, 2453.523996, 1032.539588, 1826.972359, 2660.018797, 1754.920226, 552.497059, 2233.97068, 2267.54581, 1819.241875, 1566.19954, 1872.377366, 1996.871553, 2231.355642, 2350.184674, 1185.459405, 2101.142784, 950.877489, 3030.429837, 2878.941646, 1478.778212, 2671.347974, 2360.527272, 3645.131822, 1177.757191, 558.928439, 396.848838, 2067.504776, 3556.529348, 2495.696296, 301.293876, 3935.509751, 2353.503134, 0, 354.153921, 2454.218409, 3488.017345]
[970.786279, 3750.814845, 2990.409002, 2600.500144, 3172.025536, 2986.592205, 1665.978691, 1081.386147, 3455.014472, 3582.593055, 525.090468, 3702.722512, 1331.788647, 2644.621901, 1893.638297, 2269.772015, 346.0, 2931.166662, 3582.010609, 3273.156428, 3743.29387, 758.516974, 851.52569, 1353.477373, 3244.552512, 3754.880158, 1291.799133, 3849.925843, 1412.093835, 3706.218153, 2341.514894, 527.276019, 2670.985586, 967.17837, 3426.595541, 1552.60362, 3491.283432, 942.698255, 2118.002125, 2967.934298, 1600.575521, 771.576309, 2420.077065, 2743.997996, 2596.830761, 1366.235704, 3629.50644, 3900.181662, 81.743501, 893.507694, 3568.484412, 1142.167238, 3015.465801, 2192.416247, 3583.080518, 3973.173668, 2303.073598, 1168.537975, 2813.607826, 2931.708887, 1531.454537, 3316.107507, 2156.421573, 2584.1457, 2448.64146, 1010.778413, 1606.553143, 2645.880761, 1802.966999, 250.455585, 2407.291009, 2162.500636, 1985.234495, 1419.840132, 1653.865774, 1938.551263, 2354.98896, 2304.225032, 1406.225089, 2056.158068, 1016.82496, 3068.696792, 2988.292154, 1613.269971, 2755.228666, 2397.130368, 3759.191535, 1370.341928, 387.31899, 351.331752, 2190.972615, 3709.452251, 2682.469944, 470.332861, 4012.40975, 2399.000208, 354.153921, 0, 2398.072768, 3679.763579]
[1877.164084, 2415.041408, 1426.248576, 1582.731816, 1693.662599, 1301.701195, 936.009615, 1338.489074, 1614.026642, 1625.853622, 1897.890671, 1428.92582, 1846.732249, 392.787474, 1160.298668, 963.3203, 2125.955079, 1101.617447, 2222.510517, 1342.965376, 1625.226138, 2026.080206, 1560.465636, 1619.449907, 1307.569501, 1919.921353, 1633.082974, 1602.642817, 1792.027902, 2508.137955, 59.135438, 2316.563187, 349.755629, 1583.030322, 2330.608933, 1379.906156, 2205.760866, 1511.091327, 1405.834983, 1318.646655, 1505.956507, 1709.468046, 1353.390557, 1666.664333, 212.953046, 1058.544756, 1442.40147, 2451.107913, 2342.82415, 1860.14865, 2305.39758, 1300.489523, 1710.429478, 1182.194569, 1816.048733, 1858.42783, 253.031619, 1825.927162, 1201.629727, 1806.07032, 906.200861, 2068.082203, 1052.648564, 1160.710989, 355.178828, 1421.68984, 1255.162141, 378.343759, 891.899658, 2201.340728, 1564.996166, 390.97826, 1463.349924, 1064.778381, 1229.522265, 460.108683, 1210.54368, 120.880106, 1827.821107, 355.815964, 1546.253537, 957.300893, 1349.855177, 1371.802099, 1055.245943, 631.18064, 1929.48957, 1711.846956, 2011.296348, 2089.561916, 1195.934781, 2144.016091, 1760.82935, 2163.950554, 1940.401247, 691.002894, 2454.218409, 2398.072768, 0, 2406.37175]
[2718.803045, 101.98039, 980.152029, 1095.29585, 712.765038, 1110.521049, 3100.926474, 2815.363564, 995.321556, 1152.113276, 3208.903239, 1840.472222, 2378.28783, 2058.249013, 1865.572834, 1635.375492, 3334.984258, 1324.206177, 194.987179, 1223.801046, 1455.013746, 3788.971364, 3179.366604, 2326.288245, 1249.395454, 904.756873, 2387.975084, 1782.777889, 3896.905567, 129.757466, 2433.558711, 3260.24539, 2144.884146, 2753.526103, 303.250721, 3549.11172, 208.63365, 2849.382389, 1577.079897, 1089.613693, 2080.982941, 3391.881189, 1318.353898, 950.802293, 2300.923728, 2633.921031, 1611.977978, 304.244967, 3676.176546, 2788.826276, 114.179683, 2729.497023, 739.471433, 1578.566755, 824.229337, 1469.672412, 2651.686256, 3814.950196, 1207.566561, 757.855527, 2889.21183, 378.651555, 1672.089112, 1313.339636, 2053.452946, 2834.336077, 3442.67062, 2078.519906, 2112.735194, 3629.204321, 1277.063037, 2749.192063, 1698.83254, 3048.659049, 3438.570052, 2507.287977, 1432.116266, 2351.710229, 2303.420283, 2402.460822, 2706.592877, 1610.972377, 1058.626469, 2086.935552, 1351.969304, 1814.905507, 895.033519, 2315.48807, 3406.119787, 3339.287649, 1573.94822, 455.587533, 997.294841, 3227.866323, 1382.25468, 1763.102379, 3488.017345, 3679.763579, 2406.37175, 0]
